Item ID	Item value	Change in Kuiper test statistic when item removed
RIPK3	12.0	-0.003308519437551616
NSUN5	13.0	-0.003308519437551616
PPP2R5B	12.0	-0.003308519437551616
TENT5B	16.0	-0.003308519437551727
ELF3	4.0	0.003143093465674207
IRF1	7.0	0.003143093465674207
RPUSD3	11.0	-0.003308519437551616
IRF7	12.0	-0.003308519437551616
ZNF513	12.0	-0.003308519437551616
PLCB1	22.0	0.003143093465674096
MET	13.0	-0.003308519437551616
PAOX	14.0	-0.003308519437551616
HDAC5	12.0	-0.003308519437551616
ZNF594	12.0	-0.003308519437551616
KDM3A	4.0	0.003143093465674207
RNASEL	13.0	-0.003308519437551616
SATB2	16.0	-0.003308519437551727
NR1I3	16.0	-0.003308519437551727
PTAFR	8.0	0.003143093465674096
TYRP1	5.0	0.003143093465674207
HOXD10	5.0	0.003143093465674207
ARNTL	4.0	0.003143093465674207
PSMC3IP	14.0	-0.003308519437551616
RXRB	11.0	-0.003308519437551616
BCLAF1	23.0	0.003143093465674096
ABLIM3	19.0	0.003143093465674096
SERTAD1	11.0	-0.003308519437551616
NFIL3	1.0	0.003143093465674207
ERBB4	23.0	0.003143093465674096
HAS3	10.0	0.0031430934656741516
TNNI2	3.0	0.003143093465674207
BRD8	12.0	-0.003308519437551616
TBL1X	16.0	-0.003308519437551727
SF3B1	1.0	0.003143093465674207
LDLR	14.0	-0.003308519437551616
STOX1	3.0	0.003143093465674207
CCT5	10.0	0.0031430934656741516
HES5	11.0	-0.003308519437551616
BRD4	24.0	0.003143093465674096
ATF7IP	16.0	-0.003308519437551727
TBX1	3.0	0.003143093465674207
GINS2	16.0	-0.003308519437551727
IL33	15.0	-0.003308519437551727
NFYA	12.0	-0.003308519437551616
ATAD5	0.0	0.003143093465674207
LUM	22.0	0.003143093465674096
NFYB	12.0	-0.003308519437551616
MACC1	15.0	-0.003308519437551727
IRX3	15.0	-0.003308519437551727
KLF4	22.0	0.003143093465674096
KLF2	13.0	-0.003308519437551616
VEGFA	4.0	0.003143093465674207
PER2	21.0	0.003143093465674096
HEYL	15.0	-0.003308519437551727
PER1	17.0	0.003143093465674096
KLF7	16.0	-0.003308519437551727
TEF	15.0	-0.003308519437551727
CENPJ	12.0	-0.003308519437551616
ZNF335	12.0	-0.003308519437551616
