Item ID	Item value	Change in Kuiper test statistic when item removed
HOXD8	22.0	0.0037554215592933704
BCAR3	2.0	0.0037554215592934814
CSRNP2	11.0	-0.0035438485136992104
BMPR2	0.0	0.0037554215592934814
BRCA1	16.0	-0.0035438485136993214
MED16	14.0	-0.0035438485136994324
FLCN	10.0	0.003755421559293315
EPM2AIP1	11.0	-0.0035438485136992104
ING2	2.0	0.0037554215592934814
DBP	13.0	-0.0035438485136994324
TRIM5	15.0	-0.0035438485136994324
GPER1	1.0	0.0037554215592934814
UBTF	1.0	0.0037554215592934814
ACTR3	16.0	-0.0035438485136993214
ZNF485	13.0	-0.0035438485136994324
RBM14	14.0	-0.0035438485136994324
KLF12	16.0	-0.0035438485136993214
HSP90AA1	17.0	0.0037554215592933704
RIPK3	12.0	-0.0035438485136994324
NSUN5	13.0	-0.0035438485136994324
PPP2R5B	12.0	-0.0035438485136994324
ELF3	4.0	0.0037554215592934814
RPUSD3	11.0	-0.0035438485136992104
MED20	11.0	-0.0035438485136992104
IRF7	13.0	-0.0035438485136994324
ZNF513	12.0	-0.0035438485136994324
MET	13.0	-0.0035438485136994324
PAOX	14.0	-0.0035438485136994324
HDAC5	13.0	-0.0035438485136994324
ZNF594	13.0	-0.0035438485136994324
KDM3A	4.0	0.0037554215592934814
RNASEL	14.0	-0.0035438485136994324
ZBTB49	11.0	-0.0035438485136992104
SATB2	16.0	-0.0035438485136993214
NR1I3	16.0	-0.0035438485136993214
PTAFR	8.0	0.0037554215592934814
ARNTL	4.0	0.0037554215592934814
PSMC3IP	14.0	-0.0035438485136994324
RXRB	11.0	-0.0035438485136992104
BCLAF1	24.0	0.0037554215592933704
ABLIM3	19.0	0.0037554215592933704
SERTAD1	11.0	-0.0035438485136992104
NFIL3	2.0	0.0037554215592934814
ERBB4	23.0	0.0037554215592933704
HAS3	10.0	0.003755421559293315
CCL2	12.0	-0.0035438485136994324
BRD8	12.0	-0.0035438485136994324
TBL1X	17.0	0.0037554215592933704
LDLR	14.0	-0.0035438485136994324
CCT5	10.0	0.003755421559293315
HES5	11.0	-0.0035438485136992104
BRD4	0.0	0.0037554215592934814
ATF7IP	17.0	0.0037554215592933704
TBX1	3.0	0.0037554215592934814
IL33	15.0	-0.0035438485136994324
CDKN2B	11.0	-0.0035438485136992104
NFYA	13.0	-0.0035438485136994324
ATAD5	1.0	0.0037554215592934814
LUM	22.0	0.0037554215592933704
NFYB	12.0	-0.0035438485136994324
IRX6	13.0	-0.0035438485136994324
KLF4	23.0	0.0037554215592933704
KLF2	13.0	-0.0035438485136994324
VEGFA	4.0	0.0037554215592934814
PER2	21.0	0.0037554215592933704
HEYL	16.0	-0.0035438485136993214
PER1	18.0	0.0037554215592933704
KLF7	16.0	-0.0035438485136993214
TEF	15.0	-0.0035438485136994324
CENPJ	13.0	-0.0035438485136994324
PABPC1L	18.0	0.0037554215592933704
